C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2024/06/12,04:05:02,0000000422726481,,0000000422726475
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2024/06/11 16:55:00",1,NSW1,0,155.12232,0,155.12232,0,0,10735.23,115,10201.76,0,-533.47,0,,,64,,,,,,,,109.63,,,,,,,,82.71,,,,,,,,103,,,,,,,,109,,,,,,,,105.38,,,,,,44.02769,12747.85548,43,10572.59766,10731.51,,54,,,,38,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.75,0.75,0,0.39,0.39,0,9.25,9.25,0,0.03,0.03,0,0.15,0.15,0,0.01,0.01,0,0.01,0.01,0,197.5213,216.5213,463.5213,154.998720,323,394,386,397.054092,,
D,DREGION,,3,"2024/06/11 16:55:00",1,QLD1,0,147.18745,0,147.18745,0,0,7364.3,61,8000.46,0,636.16,0,,,0,,,,,,,,84,,,,,,,,53,,,,,,,,8,,,,,,,,89,,,,,,,,88,,,,,,23.85574,10636.85113,48,7276.91943,7362.83,,25.15,,,,42.59,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.75,0.75,0,0.39,0.39,0,9.25,9.25,0,0.03,0.03,0,0.15,0.15,0,0.01,0.01,0,0.01,0.01,0,199,311,119,179.619216,225,372,144,283.345650,,
D,DREGION,,3,"2024/06/11 16:55:00",1,SA1,0,138.04,0,138.04,0,0,1542.89,21,1868.28,0,325.39,0,,,41,,,,,,,,77,,,,,,,,71,,,,,,,,144.4,,,,,,,,140,,,,,,,,160,,,,,,-13.75178,3583.72935,126,1541.23022,1547.82,,31,,,,6,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.75,0.75,0,0.39,0.39,0,9.25,9.25,0,0.03,0.03,0,0.15,0.15,0,0.01,0.01,0,0.01,0.01,0,288,300,309.552610,283.447390,229,239,190.552610,211.552610,,
D,DREGION,,3,"2024/06/11 16:55:00",1,TAS1,0,159.18315,0,159.18315,0,0,1404.55,5,1123.61,0,-280.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44.37,,,,,,,,117,,,,,,,,133.87,,,,,,18.4089,2500.26452,0,1381.13806,1404.55,,50,,,,50,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.75,0.75,0,0.39,0.39,0,15.10315,15.10315,0,0.03,0.03,0,0.15,0.15,0,0.01,0.01,0,1.5,1.5,0,155.566615,175.350833,57.373270,50,136.696056,461.35,343.896340,269.639997,,
D,DREGION,,3,"2024/06/11 16:55:00",1,VIC1,0,152.54182,0,152.54182,0,0,6683.61,51,6554.27,5,-134.33,0,,,70,,,,,,,,110,,,,,,,,69,,,,,,,,174,,,,,,,,146.25,,,,,,,,114,,,,,,-2.25943,10245.27494,321,6653.72266,6701.69,,138,,,,83.41,,,,,,,,,,,,,,,,,,,0.72,0.72,0,0.75,0.75,0,0.39,0.39,0,9.25,9.25,0,0.03,0.03,0,0.15,0.15,0,0.01,0.01,0,0.01,0.01,0,792,797,797,277.943220,526,609,599,556.9375,,
D,DREGION,,3,"2024/06/11 17:00:00",1,NSW1,0,160.01,0,160.01,0,0,10763.57,109,10339.34,0,-424.23,0,,,98,,,,,,,,153.37,,,,,,,,100.83,,,,,,,,93,,,,,,,,98.21,,,,,,,,97,,,,,,45.2981,12635.43117,43,10604.81543,10757.62,,103,,,,65,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.41,0.41,0,6,6,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,227.404730,246.404730,491.690444,162.508447,355,456,448,342.174792,,
D,DREGION,,3,"2024/06/11 17:00:00",1,QLD1,0,153.15777,0,153.15777,0,0,7511.65,62,8106.33,0,594.69,0,,,0,,,,,,,,75,,,,,,,,46.63,,,,,,,,8,,,,,,,,88,,,,,,,,89,,,,,,34.43397,10589.31063,48,7412.5083,7508.97,,76,,,,64,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.41,0.41,0,6,6,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,199,311,119,233.324345,218.6250,363,135,380.140774,,
D,DREGION,,3,"2024/06/11 17:00:00",1,SA1,0,146.04233,0,146.04233,0,0,1586.39,22,1868.5,0,282.11,0,,,58,,,,,,,,77,,,,,,,,73,,,,,,,,167,,,,,,,,175,,,,,,,,158,,,,,,0,3566.50053,134,1569.18738,1590.1,,15,,,,18,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.41,0.41,0,6,6,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,286,298,325,285,229,239,210,218,,
D,DREGION,,3,"2024/06/11 17:00:00",1,TAS1,0,164.91797,0,164.91797,0,0,1408.55,6,1149.52,0,-259.03,0,,,0.77,,,,,,,,18,,,,,,,,0,,,,,,,,33.37,,,,,,,,117,,,,,,,,130.62,,,,,,20.01219,2502.16653,0,1382.5343,1408.55,,50,,,,50,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.41,0.41,0,20.83797,20.83797,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,1.5,1.5,0,152.272497,168.975833,33.373270,50,120.898515,449.35,341.887112,251.009996,,
D,DREGION,,3,"2024/06/11 17:00:00",1,VIC1,0,158.84571,0,158.84571,0,0,6741.27,44,6552.09,0,-189.18,0,,,60,,,,,,,,54,,,,,,,,54,,,,,,,,144.24,,,,,,,,94,,,,,,,,97.59,,,,,,6.58619,10184.08928,326,6706.80078,6750.54,,10,,,,23,,,,,,,,,,,,,,,,,,,0.76,0.76,0,0.72,0.72,0,0.41,0.41,0,6,6,0,0.14,0.14,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,792,797,796,325.411940,400,423,423,447.468750,,
D,DREGION,,3,"2024/06/11 17:05:00",1,NSW1,0,137.56213,0,137.56213,0,0,10797.55,107,10321.42,0,-476.13,0,,,104,,,,,,,,102,,,,,,,,63.31,,,,,,,,119,,,,,,,,125,,,,,,,,123,,,,,,46.5685,12590.2995,43,10640.6416,10790.75,,56,,,,25,,,,,,,,,,,,,,,,,,,1.36,1.36,0,0.79,0.79,0,0.39,0.39,0,6,6,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0,1.5,1.5,0,197.502380,216.502380,463.502380,140.738040,326,387,439,442.174795,,
D,DREGION,,3,"2024/06/11 17:05:00",1,QLD1,0,135.16,0,135.16,0,0,7513.86,60,7975.99,0,462.13,0,,,0,,,,,,,,75,,,,,,,,46.63,,,,,,,,8,,,,,,,,100,,,,,,,,100,,,,,,37.39556,10591.55218,0,7413.75195,7509.66,,76,,,,88,,,,,,,,,,,,,,,,,,,1.36,1.36,0,0.79,0.79,0,0.39,0.39,0,6,6,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0,1.5,1.5,0,199,311,119,303,218.6250,363,135,335,,
D,DREGION,,3,"2024/06/11 17:05:00",1,SA1,0,118.79378,0,118.79378,0,0,1585.17,23,1951.59,0,366.42,0,,,56,,,,,,,,75,,,,,,,,69,,,,,,,,93.75,,,,,,,,174,,,,,,,,162,,,,,,-21.44282,3562.59093,142,1588.59949,1591.44,,14,,,,15,,,,,,,,,,,,,,,,,,,1.36,1.36,0,0.79,0.79,0,0.39,0.39,0,6,6,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0,1.5,1.5,0,284,296,298,300,227,237,185,203,,
D,DREGION,,3,"2024/06/11 17:05:00",1,TAS1,0,136.03158,0,136.03158,0,0,1418.98,6,1226.26,0,-192.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,81.45,,,,,,,,4,,,,,,,,65.44,,,,,,19.82307,2506.2562,0,1393.15662,1418.98,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,0.79,0.79,0,0.39,0.39,0,6.09,6.09,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0,4.5,4.5,0,185.396477,203.866063,81.451720,50,90.563487,472,420.051616,211,,
D,DREGION,,3,"2024/06/11 17:05:00",1,VIC1,0,132.72,0,132.72,0,0,6827.28,48,6677.27,0,-150.01,0,,,102.92,,,,,,,,127.15,,,,,,,,95,,,,,,,,134,,,,,,,,159.44,,,,,,,,112,,,,,,0,10217.73719,350,6788.31445,6841.69,,14,,,,42,,,,,,,,,,,,,,,,,,,1.36,1.36,0,0.79,0.79,0,0.39,0.39,0,6,6,0,0.03,0.03,0,0.08,0.08,0,0.08,0.08,0,1.5,1.5,0,725.467740,730.467740,730.467740,269.031910,599,681,669,665.344759,,
D,DREGION,,3,"2024/06/11 17:10:00",1,NSW1,0,198.26265,0,198.26265,0,0,10939.4,97,10406.62,0,-532.78,0,,,62,,,,,,,,81,,,,,,,,28.57,,,,,,,,128,,,,,,,,97.66,,,,,,,,109.66,,,,,,47.8389,12476.71966,43,10788.55078,10932.74,,94,,,,41,,,,,,,,,,,,,,,,,,,0.96,0.96,0,0.49,0.49,0,0.39,0.39,0,0.39,0.39,0,0.03,0.03,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,197.099180,215.099180,462.099180,134.998720,296,367,358,357.269248,,
D,DREGION,,3,"2024/06/11 17:10:00",1,QLD1,0,194.01,0,194.01,0,0,7574.67,57,8068.09,0,493.43,0,,,0,,,,,,,,75,,,,,,,,46.63,,,,,,,,8,,,,,,,,88,,,,,,,,89,,,,,,25.42493,10550.8385,48,7487.69189,7570.28,,76,,,,22,,,,,,,,,,,,,,,,,,,0.96,0.96,0,0.49,0.49,0,0.39,0.39,0,0.39,0.39,0,0.03,0.03,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,199,315,119,246.968752,218.6250,363,135,385.230001,,
D,DREGION,,3,"2024/06/11 17:10:00",1,SA1,0,169.98836,0,169.98836,0,0,1607.38,22,1991.69,0,384.3,0,,,58,,,,,,,,78,,,,,,,,72,,,,,,,,84.33,,,,,,,,173,,,,,,,,161,,,,,,-10.07119,3529.68615,141,1601.25879,1614.28,,31,,,,48,,,,,,,,,,,,,,,,,,,0.96,0.96,0,0.49,0.49,0,0.39,0.39,0,0.39,0.39,0,0.03,0.03,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,284,296,288,297,230,239,179,205,,
D,DREGION,,3,"2024/06/11 17:10:00",1,TAS1,0,192.83171,0,192.83171,0,0,1424.79,6,1297.5,0,-127.29,0,,,2.14,,,,,,,,57.51,,,,,,,,40.49,,,,,,,,11.96,,,,,,,,3,,,,,,,,3,,,,,,20.81594,2509.15064,0,1397.97461,1424.79,,50,,,,50,,,,,,,,,,,,,,,,,,,0.96,0.96,0,0.49,0.49,0,0.39,0.39,0,48.75171,48.75171,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,2.5,2.5,0,145.833514,134.837902,11.964465,50,122.728302,528.35,479.045604,303.079193,,
D,DREGION,,3,"2024/06/11 17:10:00",1,VIC1,0,190.95219,0,190.95219,0,0,6878.28,47,6671.47,0,-206.81,0,,,95,,,,,,,,84,,,,,,,,85,,,,,,,,163,,,,,,,,206,,,,,,,,205,,,,,,16.66322,10183.46979,417,6828.78564,6893.28,,2,,,,106,,,,,,,,,,,,,,,,,,,0.96,0.96,0,0.49,0.49,0,0.39,0.39,0,0.39,0.39,0,0.03,0.03,0,0.38,0.38,0,0.38,0.38,0,0.38,0.38,0,728,733,732,246.9999,453,475,473,482.281250,,
D,DREGION,,3,"2024/06/11 17:15:00",1,NSW1,0,137.55161,0,137.55161,0,0,10916.88,93,10511.04,0,-405.84,0,,,92,,,,,,,,85.63,,,,,,,,70,,,,,,,,65,,,,,,,,71,,,,,,,,83,,,,,,0,12495.6035,47,10820.32813,10909.54,,44,,,,13,,,,,,,,,,,,,,,,,,,2.25,2.25,0,1.36,1.36,0,0.39,0.39,0,6.07,6.07,0,0.01,0.01,0,0.07,0.07,0,0.01,0.01,0,2,2,0,163.566870,181.566870,428.566870,91.120641,399,500,491,588.289969,,
D,DREGION,,3,"2024/06/11 17:15:00",1,QLD1,0,138.20586,0,138.20586,0,0,7581.79,52,7932.3,0,350.5,0,,,0,,,,,,,,75,,,,,,,,24,,,,,,,,8,,,,,,,,89,,,,,,,,89,,,,,,0,10519.81288,48,7525.13037,7576.85,,78,,,,100,,,,,,,,,,,,,,,,,,,2.25,2.25,0,1.36,1.36,0,0.39,0.39,0,6.07,6.07,0,0.01,0.01,0,0.07,0.07,0,0.01,0.01,0,2,2,0,199,311,119,290,218.6250,363,135,335,,
D,DREGION,,3,"2024/06/11 17:15:00",1,SA1,0,121.9826,0,121.9826,0,0,1646.89,24,1925.94,0,279.05,0,,,55.39,,,,,,,,80,,,,,,,,70.51,,,,,,,,134.69,,,,,,,,146,,,,,,,,134,,,,,,-5.54196,3491.93952,156,1633.69238,1650.55,,38,,,,5,,,,,,,,,,,,,,,,,,,2.25,2.25,0,1.36,1.36,0,0.39,0.39,0,6.07,6.07,0,0.01,0.01,0,0.07,0.07,0,0.01,0.01,0,2,2,0,282,294,286,317,229.50,236,183,213,,
D,DREGION,,3,"2024/06/11 17:15:00",1,TAS1,0,135.84637,0,135.84637,0,0,1432.54,6,1224.29,0,-208.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,80.33,,,,,,,,120.26,,,,,,,,158.25,,,,,,15.1859,2504.28628,0,1411.35632,1432.54,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.39,0.39,0,6.09,6.09,0,0.01,0.01,0,0.07,0.07,0,0.01,0.01,0,4.5,4.5,0,182.596477,203.141925,80.334073,49.999993,71.054228,464,416.537667,304,,
D,DREGION,,3,"2024/06/11 17:15:00",1,VIC1,0,132.72,0,132.72,0,0,6906.09,45,6892.12,0,-13.97,0,,,109,,,,,,,,131,,,,,,,,108,,,,,,,,148,,,,,,,,135,,,,,,,,97.01,,,,,,0,10187.71474,436,6871.77783,6916.2,,0,,,,52,,,,,,,,,,,,,,,,,,,2.25,2.25,0,1.36,1.36,0,0.39,0.39,0,6.07,6.07,0,0.01,0.01,0,0.07,0.07,0,0.01,0.01,0,2,2,0,682.593870,685.593870,685.593870,212.635530,602,664,657,723.8124,,
D,DREGION,,3,"2024/06/11 17:20:00",1,NSW1,0,142.64,0,142.64,0,0,11143.31,87,10530.85,0,-612.46,0,,,92.34,,,,,,,,89.52,,,,,,,,49.38,,,,,,,,60,,,,,,,,102,,,,,,,,78,,,,,,37.90308,12502.38182,85,11013.31055,11139.08,,65,,,,50,,,,,,,,,,,,,,,,,,,1.84,1.84,0,1.36,1.36,0,0.39,0.39,0,9.89,9.89,0,0.03,0.03,0,0.1,0.1,0,0.1,0.1,0,0.72,0.72,0,191.531150,209.531150,443.531150,116.237472,459,600,531,567.614113,,
D,DREGION,,3,"2024/06/11 17:20:00",1,QLD1,0,141.83984,0,141.83984,0,0,7634.66,50,8041.99,0,407.33,0,,,0,,,,,,,,75,,,,,,,,46.63,,,,,,,,9,,,,,,,,91,,,,,,,,89,,,,,,8.38,10513.84091,0,7571.06641,7629.36,,76,,,,100,,,,,,,,,,,,,,,,,,,1.84,1.84,0,1.36,1.36,0,0.39,0.39,0,9.89,9.89,0,0.03,0.03,0,0.1,0.1,0,0.1,0.1,0,0.72,0.72,0,199,311,119,232.922730,218.6250,363,135,381,,
D,DREGION,,3,"2024/06/11 17:20:00",1,SA1,0,121.14957,0,121.14957,0,0,1656.32,22,1963.5,0,307.18,0,,,61,,,,,,,,81,,,,,,,,72,,,,,,,,125.51,,,,,,,,154,,,,,,,,128,,,,,,-9.21844,3464.49764,161,1647.55139,1660.74,,19,,,,14,,,,,,,,,,,,,,,,,,,1.84,1.84,0,1.36,1.36,0,0.39,0.39,0,9.89,9.89,0,0.03,0.03,0,0.1,0.1,0,0.1,0.1,0,0.72,0.72,0,268,279,271,241,229.50,236,185,286,,
D,DREGION,,3,"2024/06/11 17:20:00",1,TAS1,0,136.77463,0,136.77463,0,0,1432.79,6,1221.9,0,-210.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,80.33,,,,,,,,36.03,,,,,,,,160.89,,,,,,9.97644,2501.89633,0,1416.81689,1432.79,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.39,0.39,0,6.09,6.09,0,0.03,0.03,0,0.1,0.1,0,0.1,0.1,0,4.5,4.5,0,182.596477,203.141925,80.334073,49.999993,71.054228,464,416.537667,304,,
D,DREGION,,3,"2024/06/11 17:20:00",1,VIC1,0,133.22304,0,133.22304,0,0,6925.96,39,7045.87,0,119.91,0,,,104,,,,,,,,126,,,,,,,,103,,,,,,,,164,,,,,,,,180,,,,,,,,107.13,,,,,,34.62897,10215.06547,436,6863.95264,6942.13,,0,,,,6,,,,,,,,,,,,,,,,,,,1.84,1.84,0,1.36,1.36,0,0.39,0.39,0,9.89,9.89,0,0.03,0.03,0,0.1,0.1,0,0.1,0.1,0,0.72,0.72,0,626,629,628,58,602,644,642,786.781250,,
D,DREGION,,3,"2024/06/11 17:25:00",1,NSW1,0,190,0,190,0,0,11179.86,76,10772.66,0,-407.2,0,,,129.33,,,,,,,,108.31,,,,,,,,87.39,,,,,,,,84,,,,,,,,90,,,,,,,,107.64,,,,,,26.38126,12524.99218,96,11073.81738,11173.12,,81,,,,5,,,,,,,,,,,,,,,,,,,2.25,2.25,0,1.36,1.36,0,0.41,0.41,0,6,6,0,0.1,0.1,0,0.07,0.07,0,0.15,0.15,0,0.72,0.72,0,175.435170,193.435170,427.435170,47.966211,484,625,557,616.954810,,
D,DREGION,,3,"2024/06/11 17:25:00",1,QLD1,0,194.01,0,194.01,0,0,7784.2,53,8076.92,0,292.72,0,,,0,,,,,,,,60,,,,,,,,36,,,,,,,,9,,,,,,,,95,,,,,,,,95,,,,,,11.20738,10500.04396,49,7714.67432,7778.92,,61,,,,99,,,,,,,,,,,,,,,,,,,2.25,2.25,0,1.36,1.36,0,0.41,0.41,0,6,6,0,0.1,0.1,0,0.07,0.07,0,0.15,0.15,0,0.72,0.72,0,198,310,118,329.784988,208,348,120,256.953408,,
D,DREGION,,3,"2024/06/11 17:25:00",1,SA1,0,165.98376,0,165.98376,0,0,1694.97,21,1980.58,0,285.61,0,,,47,,,,,,,,83,,,,,,,,63,,,,,,,,142,,,,,,,,151,,,,,,,,140,,,,,,-10.66134,3447.57692,231,1688.03247,1698.8,,14,,,,5,,,,,,,,,,,,,,,,,,,2.25,2.25,0,1.36,1.36,0,0.41,0.41,0,6,6,0,0.1,0.1,0,0.07,0.07,0,0.15,0.15,0,0.72,0.72,0,279,290,282,252,234,243,189,307,,
D,DREGION,,3,"2024/06/11 17:25:00",1,TAS1,0,182.20653,0,182.20653,0,0,1446.17,6,1293.46,0,-152.71,0,,,0,,,,,,,,15.25,,,,,,,,15.25,,,,,,,,11.96,,,,,,,,69.34,,,,,,,,102.7,,,,,,5.54107,2505.21127,0,1434.62781,1446.17,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.41,0.41,0,38.12653,38.12653,0,0.38,0.38,0,0.38,0.38,0,0.15,0.15,0,2.5,2.5,0,145.833514,134.837902,11.964465,49.999999,122.728302,528.35,479.045604,359.664633,,
D,DREGION,,3,"2024/06/11 17:25:00",1,VIC1,0,180.61852,0,180.61852,0,0,6978.45,33,6962.39,0,-16.06,0,,,79,,,,,,,,102,,,,,,,,68,,,,,,,,191.15,,,,,,,,156,,,,,,,,116,,,,,,36.87466,10209.05363,437,6922.31055,6989,,4,,,,61,,,,,,,,,,,,,,,,,,,2.25,2.25,0,1.36,1.36,0,0.41,0.41,0,6,6,0,0.1,0.1,0,0.07,0.07,0,0.15,0.15,0,0.72,0.72,0,614,618,618,165.165780,600,662,655,700.370250,,
D,DREGION,,3,"2024/06/11 17:30:00",1,NSW1,0,160,0,160,0,0,11189.03,73,10845.4,0,-343.62,0,,,102.46,,,,,,,,87.46,,,,,,,,64,,,,,,,,65,,,,,,,,71,,,,,,,,83,,,,,,18.38794,12548.94538,97,11093.08008,11182.2,,65,,,,11,,,,,,,,,,,,,,,,,,,1.88,1.88,0,1.36,1.36,0,0.41,0.41,0,9.88,9.88,0,0.09471,0.09471,0,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0,155.523770,173.523770,407.523770,59.870144,414,525,457,591.122984,,
D,DREGION,,3,"2024/06/11 17:30:00",1,QLD1,0,165.07316,0,165.07316,0,0,7941.65,52,8188.39,0,246.74,0,,,0,,,,,,,,79.4,,,,,,,,49.74,,,,,,,,8,,,,,,,,89,,,,,,,,87,,,,,,20.43738,10484.64111,0,7864.88672,7936.58,,68.67,,,,122,,,,,,,,,,,,,,,,,,,1.88,1.88,0,1.36,1.36,0,0.41,0.41,0,9.88,9.88,0,0.09471,0.09471,0,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0,199,311,119,364,221.740994,367.399050,139.399050,328.668235,,
D,DREGION,,3,"2024/06/11 17:30:00",1,SA1,0,143.91957,0,143.91957,0,0,1729.64,21,1939.04,0,209.4,0,,,61,,,,,,,,85,,,,,,,,78,,,,,,,,144,,,,,,,,153,,,,,,,,128.22,,,,,,-1.08139,3412.0403,246,1712.49805,1731.67,,15,,,,8,,,,,,,,,,,,,,,,,,,1.88,1.88,0,1.36,1.36,0,0.41,0.41,0,9.88,9.88,0,0.09471,0.09471,0,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0,278,289,281,255,233.50,240,192,312,,
D,DREGION,,3,"2024/06/11 17:30:00",1,TAS1,0,155.08206,0,155.08206,0,0,1447.42,5,1292.76,0,-154.66,0,,,0,,,,,,,,13.55,,,,,,,,13.55,,,,,,,,11.96,,,,,,,,49.88,,,,,,,,104.66,,,,,,2.2311,2504.40518,0,1440.18762,1447.42,,50,,,,50,,,,,,,,,,,,,,,,,,,1.36,1.36,0,1.36,1.36,0,0.41,0.41,0,11.00206,11.00206,0,0.38,0.38,0,0.38,0.38,0,0.1,0.1,0,2.5,2.5,0,145.833514,134.837902,11.964465,49.999999,122.728302,528.35,479.045604,361.35,,
D,DREGION,,3,"2024/06/11 17:30:00",1,VIC1,0,153.55897,0,153.55897,0,0,7046.64,31,7085.24,0,38.6,0,,,74,,,,,,,,102,,,,,,,,63,,,,,,,,209.62,,,,,,,,198,,,,,,,,158,,,,,,27.28389,10217.24441,437,6997.09814,7052.96,,29,,,,29,,,,,,,,,,,,,,,,,,,1.88,1.88,0,1.36,1.36,0,0.41,0.41,0,9.88,9.88,0,0.09471,0.09471,0,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0,655,659,658,75.375870,552,614,607,751.2774,,
D,DREGION,,3,"2024/06/11 17:35:00",1,NSW1,0,264.28918,0,264.28918,0,0,11325.61,62,10849.3,0,-476.31,0,,,107.79,,,,,,,,95,,,,,,,,60,,,,,,,,59,,,,,,,,87,,,,,,,,116,,,,,,6.43617,12486.45708,98,11249.98242,11318.5,,75,,,,22,,,,,,,,,,,,,,,,,,,7.71,7.71,0,1.36,1.36,0,0.41,0.41,0,12.89,12.89,0,0.05,0.05,0,0.38,0.38,0,0.1,0.1,0,0.1,0.1,0,172.571960,190.571960,424.571960,74.870144,277,318,310,505.727985,,
D,DREGION,,3,"2024/06/11 17:35:00",1,QLD1,0,269.9,0,269.9,0,0,8030.46,51,8348.77,0,318.31,0,,,0,,,,,,,,84,,,,,,,,53,,,,,,,,9,,,,,,,,92,,,,,,,,102,,,,,,29.66738,10471.95745,49,7944.35889,8024.44,,61,,,,124.11,,,,,,,,,,,,,,,,,,,7.71,7.71,0,1.36,1.36,0,0.41,0.41,0,12.89,12.89,0,0.05,0.05,0,0.38,0.38,0,0.1,0.1,0,0.1,0.1,0,199,264.503190,119,273.610601,225,372,144,362.478242,,
D,DREGION,,3,"2024/06/11 17:35:00",1,SA1,0,202.00159,0,202.00159,0,0,1741.41,20,2061.72,0,320.31,0,,,63,,,,,,,,83,,,,,,,,77.41,,,,,,,,136,,,,,,,,95,,,,,,,,130,,,,,,-3.51209,3380.72016,253,1726.48828,1746.26,,10,,,,5,,,,,,,,,,,,,,,,,,,7.71,7.71,0,1.36,1.36,0,0.41,0.41,0,12.89,12.89,0,0.05,0.05,0,0.38,0.38,0,0.1,0.1,0,0.1,0.1,0,269,279,271,128,234,243,193,444,,
